,date,open,high,low,close,adjcp,volume,tic,day
6740,2012-12-05,180.69789123535156,181.12811279296875,178.71893310546875,180.35372924804688,123.50540161132812,4395397,IBM,2
6769,2012-12-06,180.85086059570312,181.81643676757812,180.12428283691406,181.35755920410156,124.19280242919922,3364564,IBM,3
6798,2012-12-07,181.7781982421875,183.7476043701172,181.74952697753906,183.50860595703125,125.66583251953125,4279500,IBM,4
6827,2012-12-10,183.71893310546875,185.0286865234375,183.2218017578125,184.14913940429688,126.1045150756836,3596671,IBM,0
6856,2012-12-11,184.68450927734375,186.2332763671875,184.6558380126953,185.65965270996094,127.1388931274414,4334624,IBM,1
6885,2012-12-12,186.0420684814453,186.1854705810547,183.9961700439453,184.46463012695312,126.32051849365234,4437027,IBM,2
6914,2012-12-13,183.72848510742188,184.5602264404297,182.95411682128906,183.54684448242188,125.69202423095703,3789867,IBM,3
6943,2012-12-14,183.26004028320312,184.89483642578125,182.8489532470703,183.32696533203125,125.54142761230469,4002937,IBM,4
6972,2012-12-17,183.32696533203125,185.38241577148438,183.32696533203125,185.10516357421875,126.7591781616211,3966850,IBM,0
7001,2012-12-18,185.32504272460938,187.30401611328125,185.31549072265625,187.08413696289062,128.1143798828125,4315691,IBM,1
7030,2012-12-19,186.86424255371094,187.81069946289062,186.42446899414062,186.50096130371094,127.7149887084961,4466943,IBM,2
7059,2012-12-20,185.91778564453125,186.37667846679688,184.66539001464844,186.20458984375,127.51203918457031,4376987,IBM,3
7088,2012-12-21,184.6080322265625,185.9464569091797,183.1453094482422,184.91395568847656,126.628173828125,8603664,IBM,4
7117,2012-12-24,184.5602264404297,185.30592346191406,183.57553100585938,183.93881225585938,125.96044158935547,1706235,IBM,0
7146,2012-12-26,183.75717163085938,185.0191192626953,182.55258178710938,183.50860595703125,125.66583251953125,2904219,IBM,2
7175,2012-12-27,183.10707092285156,184.78012084960938,182.31358337402344,184.2351837158203,126.16339111328125,4150110,IBM,3
7204,2012-12-28,182.70555114746094,183.7667236328125,181.48184204101562,181.48184204101562,124.2779312133789,3699284,IBM,4
7233,2012-12-31,180.90821838378906,183.25047302246094,180.53536987304688,183.12619018554688,125.40396118164062,4900405,IBM,0
7262,2013-01-02,185.5544891357422,187.71510314941406,185.27725219726562,187.71510314941406,128.54647827148438,4428869,IBM,2
7291,2013-01-03,187.06500244140625,187.65774536132812,185.88909912109375,186.68260192871094,127.83934783935547,3812356,IBM,3
7320,2013-01-04,185.6501007080078,185.90821838378906,184.30210876464844,185.45889282226562,127.00141143798828,3535689,IBM,4
7349,2013-01-07,184.89483642578125,185.2581329345703,183.88145446777344,184.64627075195312,126.4449234008789,2993966,IBM,0
7378,2013-01-08,184.43594360351562,184.7992401123047,183.1739959716797,184.3881378173828,126.26817321777344,3166137,IBM,1
7407,2013-01-09,184.9713134765625,184.9808807373047,183.2218017578125,183.86233520507812,125.9080810546875,3359752,IBM,2
7436,2013-01-10,184.17782592773438,184.47418212890625,182.86807250976562,184.397705078125,126.27469635009766,3774073,IBM,3
7465,2013-01-11,185.6118621826172,186.42446899414062,184.4168243408203,185.89866638183594,127.3025894165039,4058898,IBM,4
7494,2013-01-14,184.34034729003906,184.78012084960938,183.31739807128906,184.14913940429688,126.1045150756836,4364121,IBM,0
7523,2013-01-15,182.89674377441406,184.25430297851562,182.0172119140625,184.034423828125,126.02592468261719,4364017,IBM,1
7552,2013-01-16,183.55641174316406,184.68450927734375,182.93499755859375,184.12045288085938,126.08489227294922,3099193,IBM,2
7581,2013-01-17,185.32504272460938,185.90821838378906,184.7418670654297,185.13385009765625,126.77884674072266,4060154,IBM,3
7610,2013-01-18,185.49713134765625,186.42446899414062,185.27725219726562,185.91778564453125,127.31566619873047,4769342,IBM,4
7639,2013-01-22,185.8126220703125,187.4569854736328,185.47801208496094,187.4569854736328,128.36965942382812,7502226,IBM,1
7668,2013-01-23,194.55067443847656,199.4072723388672,194.4168243408203,195.71701049804688,134.02610778808594,13106903,IBM,2
7697,2013-01-24,194.94264221191406,196.0420684814453,194.14913940429688,195.43020629882812,133.8297576904297,4651771,IBM,3
7726,2013-01-25,195.45889282226562,196.1567840576172,195.15296936035156,195.95602416992188,134.1897735595703,3513409,IBM,4
7755,2013-01-28,195.84129333496094,197.1510467529297,195.30592346191406,195.91778564453125,134.1636199951172,2953590,IBM,0
7784,2013-01-29,195.35372924804688,196.68260192871094,194.68450927734375,194.93307495117188,133.48928833007812,3783487,IBM,1
7813,2013-01-30,194.73231506347656,195.86997985839844,194.25430297851562,194.56979370117188,133.24050903320312,3136326,IBM,2
7842,2013-01-31,194.3785858154297,195.47801208496094,194.034423828125,194.1395721435547,132.94589233398438,3233604,IBM,3
7871,2013-02-01,195.6501007080078,196.31930541992188,194.87571716308594,196.1567840576172,134.3272705078125,3525752,IBM,4
7900,2013-02-04,195.2103271484375,196.0038299560547,194.61758422851562,194.82791137695312,133.417236328125,3335485,IBM,0
7929,2013-02-05,195.32504272460938,195.74569702148438,193.6042022705078,193.87188720703125,132.76255798339844,3804197,IBM,1
7958,2013-02-06,191.5774383544922,192.4378662109375,190.783935546875,192.1797332763672,132.1577606201172,3790913,IBM,2
7987,2013-02-07,191.7973175048828,192.07456970214844,189.94264221191406,190.95602416992188,131.31617736816406,3218228,IBM,3
8016,2013-02-08,191.1759033203125,193.2026824951172,190.89866638183594,192.81069946289062,132.59164428710938,3026392,IBM,4
8045,2013-02-11,192.14149475097656,193.06883239746094,190.965576171875,191.35755920410156,131.5923614501953,3080156,IBM,0
8074,2013-02-12,191.21414184570312,191.91204833984375,190.26768493652344,191.24282836914062,131.51345825195312,2575043,IBM,1
8103,2013-02-13,191.8260040283203,192.11280822753906,190.7935028076172,191.29063415527344,131.54637145996094,2269611,IBM,2
8132,2013-02-14,190.9464569091797,191.51051330566406,190.49713134765625,190.86997985839844,131.25704956054688,3445733,IBM,3
8161,2013-02-15,191.1854705810547,192.3996124267578,191.03250122070312,192.14149475097656,132.13145446777344,3794679,IBM,4
8190,2013-02-19,191.7781982421875,193.011474609375,191.4149169921875,191.51051330566406,131.6975555419922,3136222,IBM,1
8219,2013-02-20,191.7973175048828,192.8489532470703,190.11471557617188,190.54493713378906,131.03350830078125,3886308,IBM,2
8248,2013-02-21,189.89483642578125,190.31549072265625,189.397705078125,189.6080322265625,130.3892059326172,4103353,IBM,3
8277,2013-02-22,190.46844482421875,192.2466583251953,190.09559631347656,192.2466583251953,132.20375061035156,3250863,IBM,4
8306,2013-02-25,192.8011474609375,193.5850830078125,188.8240966796875,188.8240966796875,129.85011291503906,4021661,IBM,0
8335,2013-02-26,189.89483642578125,191.10899353027344,189.1395721435547,190.38241577148438,130.92176818847656,3547614,IBM,1
8364,2013-02-27,190.14340209960938,193.83364868164062,189.86614990234375,193.43212890625,133.0189666748047,4377615,IBM,2
8393,2013-02-28,193.28871154785156,194.1873779296875,191.95985412597656,191.9980926513672,132.0328369140625,4904903,IBM,3
8422,2013-03-01,191.8260040283203,194.01528930664062,190.5927276611328,193.9866180419922,133.40029907226562,3460482,IBM,4
8451,2013-03-04,193.68069458007812,196.16635131835938,193.64244079589844,196.16635131835938,134.8992462158203,3863296,IBM,0
8480,2013-03-05,196.806884765625,198.5659637451172,196.6443634033203,197.44741821289062,135.7801971435547,3982959,IBM,1
8509,2013-03-06,197.92543029785156,199.32122802734375,197.5717010498047,199.216064453125,136.99647521972656,3760161,IBM,2
8538,2013-03-07,199.13002014160156,200.38241577148438,199.08221435546875,200.2103271484375,137.68017578125,4063082,IBM,3
8567,2013-03-08,200.6214141845703,201.47227478027344,200.21987915039062,201.12811279296875,138.31137084960938,3870723,IBM,4
8596,2013-03-11,200.8030548095703,200.95602416992188,199.84703063964844,200.84129333496094,138.11410522460938,3189986,IBM,0
8625,2013-03-12,200.1912078857422,201.46270751953125,199.89483642578125,201.29063415527344,138.42308044433594,3756814,IBM,1
8654,2013-03-13,200.95602416992188,203.02102661132812,200.54493713378906,202.73422241210938,139.4158172607422,3510271,IBM,2
8683,2013-03-14,202.8202667236328,206.3671112060547,202.8202667236328,206.30975341796875,141.87461853027344,5758753,IBM,3
8712,2013-03-15,205.90821838378906,206.4053497314453,204.0248565673828,205.46844482421875,141.29605102539062,8295094,IBM,4
8741,2013-03-18,203.53729248046875,205.06692504882812,203.28871154785156,203.83364868164062,140.17185974121094,3144276,IBM,0
8770,2013-03-19,204.71319580078125,205.65965270996094,202.51434326171875,204.0535430908203,140.3230743408203,3345736,IBM,1
8799,2013-03-20,205.31549072265625,206.32887268066406,204.87571716308594,205.602294921875,141.3881072998047,3157874,IBM,2
8828,2013-03-21,203.5946502685547,203.6328887939453,200.86997985839844,202.92543029785156,139.54734802246094,6098598,IBM,3
8857,2013-03-22,202.87762451171875,203.79541015625,202.31358337402344,202.7533416748047,139.42897033691406,3170949,IBM,4
8886,2013-03-25,203.193115234375,203.4512481689453,200.8126220703125,201.47227478027344,138.5479736328125,3391655,IBM,0
8915,2013-03-26,202.4569854736328,203.15487670898438,202.1988525390625,203.02102661132812,139.6130828857422,2406114,IBM,1
8944,2013-03-27,201.68260192871094,202.829833984375,200.8604278564453,201.6156768798828,138.64663696289062,3371676,IBM,2
8973,2013-03-28,200.602294921875,204.0535430908203,200.51625061035156,203.91969299316406,140.23098754882812,3922395,IBM,3
9002,2013-04-01,203.44168090820312,204.11090087890625,201.95985412597656,203.04014587402344,139.62625122070312,2243147,IBM,0
9031,2013-04-02,203.55641174316406,205.26768493652344,202.26577758789062,204.93307495117188,140.92791748046875,3260173,IBM,1
9060,2013-04-03,204.89483642578125,205.4397735595703,203.27915954589844,203.30784606933594,139.81028747558594,3272725,IBM,2
9089,2013-04-04,203.41299438476562,203.5659637451172,200.8030548095703,202.0172119140625,138.92276000976562,3880137,IBM,3
9118,2013-04-05,199.90440368652344,200.6118621826172,197.26577758789062,200.2007598876953,137.673583984375,4338808,IBM,4
9147,2013-04-08,199.87571716308594,200.11471557617188,198.2122344970703,200.11471557617188,137.61444091796875,2459355,IBM,0
9176,2013-04-09,200.3441619873047,200.7648162841797,199.43594360351562,200.0191192626953,137.54873657226562,2695856,IBM,1
9205,2013-04-10,202.5430145263672,203.1644287109375,201.21414184570312,202.67686462402344,139.37637329101562,3686313,IBM,2
9234,2013-04-11,202.1988525390625,203.71893310546875,201.5774383544922,203.55641174316406,139.98121643066406,3823758,IBM,3
9263,2013-04-12,201.52008056640625,202.18930053710938,200.5544891357422,202.08413696289062,138.96875,3311008,IBM,4
9292,2013-04-15,201.1854705810547,202.3804931640625,200.05735778808594,200.05735778808594,137.57498168945312,4412133,IBM,0
9321,2013-04-16,201.56787109375,202.67686462402344,200.0,202.67686462402344,139.37637329101562,2991037,IBM,1
9350,2013-04-17,201.27151489257812,201.806884765625,200.28680419921875,200.44932556152344,137.84454345703125,3420211,IBM,2
9379,2013-04-18,200.86997985839844,201.0038299560547,197.08413696289062,198.04014587402344,136.18783569335938,6801092,IBM,3
9408,2013-04-19,187.13192749023438,187.85850524902344,181.4149169921875,181.6443634033203,124.91280364990234,19713962,IBM,4
9437,2013-04-22,182.74378967285156,182.9636688232422,179.4263916015625,179.56979370117188,123.48617553710938,10298288,IBM,0
9466,2013-04-23,180.9464569091797,184.08221435546875,180.31549072265625,183.18356323242188,125.97124481201172,6585721,IBM,1
9495,2013-04-24,183.70936584472656,184.034423828125,182.68641662597656,183.27915954589844,126.03699493408203,3863819,IBM,2
9524,2013-04-25,184.216064453125,186.58700561523438,183.86233520507812,185.420654296875,127.5096664428711,4864841,IBM,3
9553,2013-04-26,185.6214141845703,186.14723205566406,184.75143432617188,185.7648162841797,127.74636840820312,3650854,IBM,4
9582,2013-04-29,186.21414184570312,190.89866638183594,186.08985900878906,190.3919677734375,130.9282989501953,6205290,IBM,0
9611,2013-04-30,190.3728485107422,193.68069458007812,188.67112731933594,193.6328887939453,133.15701293945312,7886735,IBM,1
9640,2013-05-01,192.9923553466797,193.27915954589844,190.4397735595703,190.85086059570312,131.2439422607422,5124459,IBM,2
9669,2013-05-02,191.31930541992188,193.52772521972656,190.965576171875,193.48948669433594,133.05841064453125,4126575,IBM,3
9698,2013-05-03,194.9713134765625,196.29063415527344,194.7896728515625,195.51625061035156,134.4521484375,4699364,IBM,4
9727,2013-05-06,194.82791137695312,195.0191192626953,192.65774536132812,193.86233520507812,133.31480407714844,5048519,IBM,0
9756,2013-05-07,193.89100646972656,194.7705535888672,192.7820281982422,194.67495727539062,133.87367248535156,3609746,IBM,1
9785,2013-05-08,194.01528930664062,195.84129333496094,193.6042022705078,195.8126220703125,135.28717041015625,3767378,IBM,2
9814,2013-05-09,195.68833923339844,195.98471069335938,193.8049774169922,194.30210876464844,134.24354553222656,3705246,IBM,3
9843,2013-05-10,194.4263916015625,195.53536987304688,193.90057373046875,195.47801208496094,135.05596923828125,3430043,IBM,4
9872,2013-05-13,195.2007598876953,195.47801208496094,193.32696533203125,193.5659637451172,133.7349090576172,3816226,IBM,0
9901,2013-05-14,193.2026824951172,194.71319580078125,193.193115234375,194.27342224121094,134.2237091064453,3869886,IBM,1
9930,2013-05-15,193.3556365966797,194.72274780273438,193.15487670898438,194.3785858154297,134.29635620117188,4213393,IBM,2
9959,2013-05-16,195.0286865234375,197.50477600097656,195.0286865234375,195.68833923339844,135.2012939453125,4714322,IBM,3
9988,2013-05-17,196.2237091064453,200.28680419921875,195.9751434326172,199.27342224121094,137.67820739746094,5966489,IBM,4
10017,2013-05-20,198.87188720703125,199.9521942138672,198.29827880859375,198.47036743164062,137.12335205078125,3780767,IBM,0
10046,2013-05-21,198.12619018554688,200.26768493652344,197.89674377441406,199.47418212890625,137.81690979003906,3120113,IBM,1
10075,2013-05-22,199.33078002929688,200.90821838378906,197.05545043945312,197.88719177246094,136.72047424316406,5425393,IBM,2
10104,2013-05-23,196.44358825683594,199.43594360351562,196.10899353027344,197.09368896484375,136.17227172851562,5417339,IBM,3
10133,2013-05-24,195.68833923339844,197.35182189941406,195.43020629882812,196.67303466796875,135.881591796875,3447407,IBM,4
10162,2013-05-28,198.31739807128906,199.4168243408203,198.04971313476562,198.64244079589844,137.2422637939453,4196029,IBM,1
10191,2013-05-29,197.1510467529297,199.25430297851562,196.97897338867188,198.7762908935547,137.334716796875,3597612,IBM,2
10220,2013-05-30,197.86807250976562,201.71128845214844,197.86807250976562,200.15296936035156,138.28591918945312,4602086,IBM,3
10249,2013-05-31,199.4168243408203,202.65774536132812,198.87188720703125,198.87188720703125,137.40078735351562,5176654,IBM,4
10278,2013-06-03,199.09178161621094,200.8126220703125,198.2122344970703,199.76100158691406,138.01510620117188,3474812,IBM,0
10307,2013-06-04,199.4263916015625,199.8087921142578,196.06118774414062,197.12237548828125,136.1920928955078,3763822,IBM,1
10336,2013-06-05,196.13766479492188,197.2179718017578,193.49903869628906,193.8240966796875,133.91326904296875,4409308,IBM,2
10365,2013-06-06,194.07266235351562,195.21987915039062,192.6099395751953,194.8374786376953,134.6134033203125,3848652,IBM,3
10394,2013-06-07,195.84129333496094,197.27532958984375,195.13385009765625,197.27532958984375,136.29774475097656,3089256,IBM,4
10423,2013-06-10,197.86807250976562,197.87762451171875,195.88909912109375,196.0038299560547,135.41929626464844,2774306,IBM,0
10452,2013-06-11,194.2351837158203,196.89292907714844,193.6042022705078,195.0095672607422,134.73228454589844,2943862,IBM,1
10481,2013-06-12,195.5927276611328,196.20458984375,191.69215393066406,192.35182189941406,132.8960723876953,3566651,IBM,2
10510,2013-06-13,192.170166015625,195.4110870361328,191.52963256835938,194.8087921142578,134.59364318847656,3032877,IBM,3
10539,2013-06-14,195.0,195.73614501953125,192.93499755859375,193.30784606933594,133.55661010742188,2933507,IBM,4
10568,2013-06-17,194.49330139160156,196.14723205566406,193.64244079589844,194.11090087890625,134.11143493652344,3368015,IBM,0
10597,2013-06-18,194.09178161621094,197.02676391601562,193.94837951660156,195.8604278564453,135.32015991210938,3428579,IBM,1
10626,2013-06-19,195.44932556152344,196.0133819580078,193.04971313476562,193.0592803955078,133.3848419189453,2977021,IBM,2
